[2025-07-28 19:48:06] INFO | CLIENT | APP_STARTED | Aplicación cliente iniciada | CLIENT | ID:76887246
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:84151121
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:70377106
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:96952271
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06250684
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:72761537
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:94447832
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:03157475
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:62857723
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:69720904
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:43057740
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:32917502
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:58226732
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:05769551
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:67442920
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:64811091
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33326743
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:44884772
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19864594
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:76640184
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:01776809
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:37958076
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:71985717
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:80686889
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:94411022
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98839739
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19712360
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:36192571
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:70473718
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:34059330
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:80948938
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:84430567
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:56096044
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:58854302
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:64257855
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:35974345
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:14113730
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:14720104
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:70470975
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:15859499
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:32789970
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:40506888
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11160619
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:29446322
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11809098
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:49097151
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:79593488
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:33305967
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:04346029
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81497572
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:81853084
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:22639640
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:73677883
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:08518356
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:61020691
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82059503
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:85224926
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:27238072
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:75906964
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:27395102
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:00768339
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:37761107
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:82856867
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07044451
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:50674514
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:08383932
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:59109919
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:68197862
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:53507657
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:30777808
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:48158813
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82564174
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06669071
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:66192765
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:84566380
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:11012067
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:92663701
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:52477252
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:71466662
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:92122250
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:29741042
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:35629079
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:24777694
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:87051765
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:59969254
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:91277531
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:13623522
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:26679783
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:41370952
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:89771931
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:72294196
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:23234502
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:94342044
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17775046
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:51945320
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:94873897
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:73068863
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:53384080
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:52300421
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45826770
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:84673373
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:73288222
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:24764077
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17699561
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:93379237
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:95850679
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:77381434
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:05736046
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:40394723
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06570980
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:63812187
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:47281828
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:93243567
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:15983117
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:35590819
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:72371280
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:22876408
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45922553
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:25461897
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17425880
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68108203
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:79936058
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:81268730
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81607858
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:91773005
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07516530
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66817960
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:76058447
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:60778398
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:22420133
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:24545423
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45602878
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:75334021
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:05811508
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:38171246
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:12151058
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:88724947
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:51623053
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66320016
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:20558853
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:76922438
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:33678184
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:13213471
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:71562883
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55127199
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:27783603
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:56778181
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:72310301
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:00568588
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06004794
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:52125167
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:43627929
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55848274
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:01457278
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:18169425
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:35127090
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:17042853
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:71547842
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:84443467
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:66545390
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:95334803
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:28291898
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:15332158
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:50849073
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:14356523
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:34180940
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:38804027
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82440474
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:73792071
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:68354392
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:39148127
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:14291476
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:88528964
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:02491388
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:41784267
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:62885521
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:03275623
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07353870
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:95621710
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:16271479
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:14104133
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:90785773
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:02526447
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:39560965
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:25418304
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:68618563
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06632537
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98399308
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:89113680
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:16256126
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:44561442
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:37856817
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66264964
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:11927494
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11915962
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:30503766
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:84237719
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:56428505
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:60590941
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:67479972
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11447276
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:78353640
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:36623528
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:66331329
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:76591865
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:87042116
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:09946506
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:38601978
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:05300609
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:61040989
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:12252196
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:11480786
[2025-07-28 19:52:37] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:95671904
[2025-07-28 19:52:37] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:76168387
